00000417.jpg,downdog,319.26385,343.87225,-16.604359,330.1094,344.81836,-5.576525,330.89603,344.01614,-5.6096306,331.98254,342.86716,-5.603813,331.31146,343.92645,-32.685333,332.91275,342.50473,-32.804966,334.68903,340.6553,-32.760906,339.3542,328.13004,49.931587,339.17224,327.99988,-75.97797,316.27933,334.6065,7.938506,317.8215,333.36093,-29.005835,327.94803,292.12906,101.56299,326.64883,293.54227,-97.68063,374.885,343.0432,159.07591,373.74115,348.77756,-210.29248,430.8368,380.45422,28.381779,444.42996,393.58575,-166.9705,450.66675,384.06366,27.749422,463.0289,400.18036,-185.66788,451.86948,385.11963,2.8775687,464.8581,397.88245,-158.5426,444.97705,383.55716,15.527744,458.69104,395.57065,-155.19153,220.31998,177.05368,85.0521,214.02748,169.10626,-84.75807,156.43927,276.89142,84.31435,147.03128,280.04337,-70.540054,86.56704,360.45242,97.72482,73.67936,366.8186,-63.11944,66.20805,373.29025,94.311066,53.754425,379.8546,-70.78157,121.923645,388.98618,36.737373,108.8378,393.85425,-153.08148
00000419.jpg,downdog,235.35632,242.87445,-5.9867396,239.68977,245.31996,-9.067759e-05,240.04062,245.21446,-0.03897937,240.48706,245.07417,-0.04824089,240.65977,244.53021,-14.183592,241.51337,243.95306,-14.215523,242.3927,243.40527,-14.201324,245.47983,238.24266,30.567669,246.60802,237.46332,-35.310375,235.14334,237.97437,7.305241,235.9183,237.28899,-12.130438,241.51402,217.72577,54.096424,244.99603,218.06155,-60.631714,264.47577,246.77031,72.19202,272.93402,250.51326,-121.46287,294.8374,265.8759,0.4881759,307.26846,273.64142,-110.19511,305.80078,266.40433,-4.7811375,318.82632,275.45547,-122.85316,306.38165,266.7889,-16.47444,319.6409,273.96466,-115.99696,302.8603,266.90427,-6.574414,315.80435,273.14008,-106.90607,183.72104,159.04129,48.653297,185.03781,156.11798,-48.40654,148.22652,212.91255,38.363186,147.26706,214.05498,-60.704628,106.467545,256.74243,47.9137,100.75489,260.75427,-48.17788,93.68053,262.70874,45.885838,89.07259,266.56833,-49.98586,114.90654,276.6874,17.99001,109.969666,281.51318,-87.95981
00000420.jpg,downdog,309.29404,323.3707,-40.984276,295.2539,327.4844,-69.29277,293.7204,325.96082,-69.245964,292.18057,324.2247,-69.24386,295.44183,328.60803,-27.473827,294.0829,328.0497,-27.44523,292.67474,327.1576,-27.41284,283.59586,308.09357,-147.08435,287.16293,311.25803,46.354633,312.6323,310.22015,-62.981422,314.25916,310.96954,-7.1689725,274.4302,268.92062,-209.9989,299.34363,266.12173,136.43517,218.1021,352.63123,-391.22925,235.00603,345.31665,210.00554,144.34619,448.766,-359.54724,170.51308,416.8233,42.82543,115.94105,456.06683,-407.95026,141.14394,423.9344,38.33962,112.397316,451.5946,-367.99658,137.06496,423.85376,-4.1866755,121.7885,448.2593,-344.42575,145.11275,423.9864,22.170786,445.99878,80.172424,-142.39401,437.99973,96.65855,142.82846,516.6952,242.74399,-111.17545,504.5332,244.41258,154.44646,592.28,420.4163,-78.39623,566.3455,394.12003,234.7747,621.4502,439.59592,-84.28913,595.15216,421.45184,237.13744,522.13464,460.40775,-223.2232,505.4746,438.86526,151.20724
00000422.jpg,downdog,262.5682,219.13103,-3.885593,272.11877,216.65271,3.523603,272.58432,215.42326,3.5377133,273.1664,214.13531,3.5687814,272.20187,216.05629,-15.5316925,272.55328,214.53647,-15.596924,272.9622,213.04486,-15.572197,272.82394,202.17802,41.258614,271.15515,202.49867,-47.54,256.4236,211.68744,13.422019,256.58008,211.22725,-12.628539,257.15723,179.83568,84.00723,252.37727,186.11882,-75.40121,291.625,220.60936,136.87712,286.73383,230.23773,-162.23569,321.762,255.64384,54.09907,331.0368,276.87256,-137.09987,334.5544,258.521,59.291985,343.18576,278.87927,-154.51712,336.77478,260.5886,37.16258,346.5042,275.88184,-131.19446,332.46075,259.98795,44.527985,342.97925,274.95303,-127.20154,161.88882,90.09773,66.062485,154.55429,92.62132,-65.89422,114.27259,174.15561,89.37363,109.773445,179.59694,-33.4105,80.81323,258.03796,133.36914,73.783226,266.95645,-4.844824,68.47706,272.97906,134.49397,59.033424,278.9756,-7.2880898,103.24668,281.09088,98.40675,100.38112,286.1795,-59.732887
00000423.jpg,downdog,269.39664,288.70956,-10.832469,258.58023,289.88303,-27.660059,257.4633,288.3344,-27.598763,256.2144,286.5951,-27.595795,259.09543,290.55353,-0.20348881,258.4629,289.64685,-0.18615113,257.69077,288.65155,-0.13061006,249.53098,270.1358,-75.81762,252.0849,273.80365,50.744576,272.01706,278.7012,-24.909897,273.06622,279.76285,11.7202835,262.80374,236.17302,-108.85967,270.693,236.03546,102.3337,210.16306,292.8399,-215.05179,219.04309,288.1497,153.02046,145.94429,345.43698,-178.24352,163.12769,329.24835,48.42745,126.68158,352.91962,-202.9228,143.20628,337.4739,44.75433,122.673935,350.09857,-176.2976,140.71465,338.8916,19.843466,129.40265,348.49283,-167.47842,148.25133,336.88458,35.642418,378.9474,100.86336,-87.82151,380.30066,102.87558,88.11285,451.87286,208.60144,-52.01316,451.70374,203.697,85.255516,528.28656,319.7639,-24.685295,522.6378,311.75525,138.81625,547.5659,338.20856,-27.843008,541.9334,332.1639,139.66537,481.23978,355.69772,-111.51255,478.21216,348.5118,79.59441
00000425.jpg,downdog,445.93555,1078.9517,-33.008556,460.36053,1089.4053,-18.482256,461.96393,1088.9585,-18.491982,463.73474,1088.4943,-18.448929,460.82016,1089.523,-63.17609,462.49542,1089.1136,-63.392296,464.25256,1088.7341,-63.504097,477.36563,1072.6068,59.554527,475.2556,1074.7948,-149.80948,443.90268,1065.1052,5.7060356,443.86316,1065.001,-55.86033,476.11984,996.387,169.93948,477.61093,1017.87616,-183.10167,543.5675,1074.0076,315.4318,548.7104,1112.1967,-388.66574,624.4421,1107.0818,78.58951,666.71533,1177.3918,-339.8855,652.7228,1104.2422,97.007515,719.01776,1190.4772,-372.41077,652.5275,1109.8652,42.55954,723.9375,1185.7509,-317.5245,643.77264,1111.7495,56.147884,703.9102,1178.1866,-313.97693,297.61658,820.0828,144.91931,289.8433,823.8715,-144.73906,205.34932,978.2051,221.76033,192.22383,988.973,-53.043564,115.58249,1084.2605,347.05554,88.94506,1105.2598,37.459965,82.054474,1104.5105,353.82257,57.996937,1126.8601,34.33293,166.16321,1133.5494,285.18265,147.38289,1155.7175,-67.72241
00000426.jpg,downdog,90.27058,123.78311,-21.148748,95.532974,125.41053,-17.470938,96.21868,125.1996,-17.433598,96.944466,124.9345,-17.380783,95.701965,124.94294,-31.933764,96.42082,124.43463,-31.960945,97.18619,123.85474,-31.961185,101.871414,119.01353,4.2707057,101.41948,118.69333,-63.38785,90.4556,119.07844,-9.836357,90.784744,118.53322,-29.489382,102.767494,100.85831,33.266735,101.91692,101.71478,-66.99693,123.34442,122.2762,71.43066,125.77173,124.71695,-131.2698,148.06305,138.104,7.1176977,155.10472,143.2514,-121.66411,154.24707,139.20409,10.345031,161.74568,145.549,-133.61378,154.02512,139.8504,-5.5603557,162.3233,145.08287,-117.89316,152.69472,139.9759,0.046841815,160.2879,144.24908,-115.05998,57.831985,43.762367,42.40146,54.950554,41.65193,-42.353176,32.111908,89.3388,75.50679,30.214096,88.80073,-6.5982556,7.4004483,124.301315,128.4626,3.9378977,127.914314,33.03366,3.247819,131.42108,131.92865,-0.4630041,134.51373,33.228558,27.32262,138.67485,102.93091,24.142515,140.67166,-4.929274
00000427.jpg,downdog,173.51082,629.28033,-97.5422,162.36896,630.6447,-120.30973,161.35008,629.44995,-120.21918,160.23663,628.08636,-120.18355,162.31535,630.9034,-80.63147,161.32347,630.04156,-80.60883,160.22542,629.1455,-80.653854,153.54575,613.1539,-180.92233,154.9956,615.52295,3.9097753,176.0327,620.68396,-116.96654,176.88792,621.38116,-63.54929,161.22313,573.10583,-257.88718,177.31242,581.2176,101.679474,126.32953,646.03735,-396.298,136.98186,644.10046,180.84627,65.96291,698.5946,-403.79,87.24078,681.5126,74.57143,48.10804,703.9446,-430.2817,67.60423,684.18066,66.10419,43.879055,700.6423,-410.57935,63.313114,685.5974,45.507565,48.993584,699.0655,-394.97272,69.95712,684.5111,60.381027,267.59335,441.70413,-108.48152,290.31613,467.72403,108.27182,310.63873,321.5078,-147.88977,368.7181,562.8889,109.71582,341.56418,196.93924,-69.43501,428.19894,663.4985,141.21747,339.02756,184.24086,-69.4363,447.44623,683.0544,139.86183,378.61523,148.83673,-198.62442,383.3317,699.2535,97.322235
00000096.jpg,goddess,405.43808,64.62597,-69.4439,412.24585,52.53806,-38.337677,416.20517,52.089546,-38.3094,420.74042,51.814728,-38.41334,396.84607,53.635883,-38.554367,391.4626,54.205692,-38.58691,386.58344,54.85769,-38.5335,426.9978,57.050873,99.19999,381.18832,61.28751,100.236145,414.18658,77.79384,-20.301025,396.5676,79.21688,-20.40362,471.0139,147.99687,146.04706,343.6614,153.42274,117.53738,516.8494,223.04974,51.692593,298.34335,225.07219,10.252054,420.52618,211.62743,-29.356495,397.8802,212.32916,-55.58287,410.06946,193.5323,-53.28961,413.4629,194.37909,-77.68346,410.33005,190.07198,-24.970842,411.4934,191.71025,-59.789528,411.86615,194.9348,-18.079256,408.15347,196.92236,-47.361202,449.91354,317.7617,4.961691,368.11075,317.41324,-5.0508914,573.15875,373.7485,-230.7535,245.48773,380.58377,-200.4757,558.6755,496.02832,72.82721,256.267,503.23575,77.24578,542.9427,513.6733,99.91781,270.66574,521.6925,101.45657,615.2929,527.6202,2.4945443,200.23409,532.94415,-1.024744
00000097.jpg,goddess,262.25778,73.75252,-72.02031,268.0039,68.34505,-67.229,270.6764,68.216354,-67.19552,273.41016,68.1076,-67.16097,263.11264,67.85143,-54.436092,262.2416,67.46356,-54.455715,261.35947,67.118164,-54.47574,281.5445,71.50258,-34.612972,267.17325,69.72989,22.245247,267.67188,81.972404,-60.352264,262.6632,80.376595,-44.207886,304.76453,108.4777,-41.68883,256.50375,112.50011,54.43585,298.3928,157.31216,-110.92506,222.75398,159.7944,-44.485924,257.90973,129.57399,-163.74767,248.4625,130.47171,-177.59221,250.31735,119.579346,-182.0779,248.4442,117.71601,-197.80347,253.61337,116.76116,-171.47522,251.62007,115.45243,-182.79778,256.46097,119.80151,-159.80331,253.61023,120.24949,-174.35394,313.6798,195.48738,-26.505081,276.79474,195.9486,26.35967,355.49356,210.14981,-243.9238,213.21642,203.92871,-114.01516,362.10986,294.94348,-180.51894,229.55176,274.62244,-24.267502,353.33627,306.5974,-177.10487,238.71347,286.20547,-17.022318,380.31546,319.7501,-262.9676,202.2295,288.3333,-68.2248
00000100.jpg,goddess,464.04196,380.2282,-111.97314,450.46466,372.2398,-89.33979,448.86722,372.59305,-89.37925,446.71893,373.2043,-89.47844,448.9825,374.0917,-127.83144,446.40778,375.662,-127.932556,443.2846,377.47244,-128.03572,428.21484,392.00342,27.169012,424.63312,395.8417,-145.2589,466.33905,395.62247,-65.12138,464.2771,399.1017,-115.267075,492.4293,440.71918,78.10904,395.59265,527.5549,-94.40383,519.926,539.38165,191.15053,392.0854,631.6868,-8.216878,539.7136,602.02527,195.81723,439.87018,691.87335,86.217865,559.5116,621.9989,194.16357,451.3373,709.14233,91.403145,555.7987,620.156,162.98102,460.86957,701.25525,70.193825,549.65027,616.9001,180.98528,459.94797,693.4474,83.72869,594.53015,642.2622,3.709733,514.9359,659.1207,-3.6369097,756.0385,684.2763,-168.26573,351.91638,679.68304,-173.4642,734.7942,838.58203,-5.0408773,354.63748,839.2405,-5.130265,719.81,861.3488,6.6571374,374.49677,861.44775,5.538024,791.9735,881.9675,-98.857414,297.30975,877.48254,-83.6084
00000101.jpg,goddess,865.46814,153.22125,-233.38425,883.669,121.596725,-170.67294,895.04553,121.5317,-170.66165,905.3971,121.70491,-170.92369,843.1725,122.536224,-156.77956,829.23816,123.43026,-156.78447,817.94977,124.59747,-156.66505,924.13074,134.49942,114.73229,806.03186,138.22148,182.1922,886.7482,185.42102,-134.90642,845.08984,184.35571,-117.111145,1009.5741,320.64752,211.07088,728.4468,324.89462,331.79877,1158.7172,502.0043,-138.95915,577.26715,472.09442,33.190636,1163.255,302.84845,-530.1672,562.23145,282.2837,-435.61755,1154.8906,242.67816,-586.953,571.3259,230.16435,-497.72107,1141.8057,230.4158,-540.7867,585.46686,218.47948,-457.94678,1136.8069,246.48715,-515.9359,589.084,237.89032,-430.1413,958.0191,670.4375,-30.083515,792.8691,666.864,29.803518,1215.2661,719.8497,-777.56683,513.77625,701.7786,-613.9553,1142.2361,990.7629,-167.16693,633.4592,955.397,-60.591087,1111.2667,1027.917,-110.40312,676.269,1000.2097,-7.381761,1233.7037,1077.3177,-329.74844,513.6214,1030.1187,-202.94403
00000102.jpg,goddess,377.2598,124.535446,-351.76575,383.6399,116.39925,-329.98703,386.90964,116.205666,-329.9475,389.4963,116.02431,-330.0486,372.6957,116.536316,-328.8018,369.37268,116.428024,-328.8898,366.08826,116.53857,-328.8752,395.27167,118.7247,-219.72159,361.85233,119.52821,-211.64107,384.95023,132.88446,-312.63162,371.1918,132.66367,-310.33173,427.42178,167.34303,-147.42125,332.22772,169.7434,-142.42877,494.338,170.85776,-205.73268,265.69266,175.4489,-185.46579,513.1157,113.021706,-297.73502,249.7754,120.486046,-280.99796,521.5442,97.998,-323.45413,242.80917,104.53748,-309.21286,516.7801,95.777084,-321.5082,248.02774,100.694534,-308.22125,512.2889,99.752716,-302.00052,251.7661,105.93073,-285.049,408.19345,283.86697,-6.8278427,349.03976,282.58817,6.6922197,500.31747,296.65973,-205.37003,267.908,298.98294,-215.71521,500.53442,397.29532,-36.93038,245.94135,392.28543,-47.333622,490.31274,414.5749,-25.361235,253.6488,410.84344,-34.58612,537.73584,423.20953,-118.61413,206.55367,418.61075,-125.19023
00000103.png,goddess,433.21564,308.8242,-212.27539,450.7152,289.42755,-193.62822,460.37787,289.14645,-193.59454,470.66397,288.9402,-193.6423,434.09436,289.2488,-160.51236,431.3364,288.96085,-160.58195,429.1221,288.56583,-160.56912,497.07233,298.6806,-56.197952,444.5302,297.3755,96.15169,454.12338,335.56104,-159.9788,434.48718,333.2071,-116.75209,572.4181,433.19046,-42.06624,398.86786,452.29282,232.7874,553.39734,600.01715,-152.227,305.47058,589.5658,57.611675,414.67102,561.02985,-230.23659,402.6429,562.3605,-287.46768,394.50238,536.89777,-270.18347,419.86935,535.02405,-347.81073,403.34116,528.0209,-258.74326,424.4249,524.8872,-325.9469,409.42532,532.04584,-220.55904,422.0491,530.4607,-285.23907,535.9878,746.06085,-93.52062,416.73135,742.4114,93.51112,578.0541,807.62616,-777.47144,196.30817,787.93414,-280.67505,544.49927,1084.8875,-595.7561,188.12628,1024.4329,-50.407307,523.27057,1121.3796,-584.4462,210.76361,1064.5306,-35.456997,587.6423,1152.6624,-843.121,91.612686,1064.4034,-229.00777
00000104.jpeg,goddess,225.63184,170.3124,-169.67453,228.21494,164.11072,-150.39253,230.0899,163.90219,-150.37024,232.16304,163.8166,-150.43011,221.4356,164.64862,-151.74191,218.62877,164.78682,-151.77441,216.25018,164.96191,-151.75717,234.33058,166.60316,-63.42192,211.38777,167.76782,-68.568146,229.52657,177.0423,-139.72989,221.1304,177.31851,-141.44273,257.4508,205.2162,-10.461837,189.47176,206.33957,-26.702148,305.37296,211.45442,-37.893753,141.60628,210.56415,-66.26482,315.12753,167.97574,-110.03402,134.56525,166.52264,-142.75095,317.26248,156.87881,-124.820435,131.66573,155.11166,-162.5721,312.8462,155.84532,-120.86758,137.18802,153.2689,-156.21213,310.84244,160.17682,-111.39426,140.10588,157.36299,-143.60265,245.94087,295.89355,-1.1511103,205.17181,294.48404,1.085304,309.73865,313.9965,-161.28107,139.71729,309.96317,-150.53267,313.5925,377.08572,-12.357854,135.86995,377.5627,-11.001334,307.5604,388.13287,-0.5135465,143.6459,387.3802,0.7550962,338.88364,395.29807,-64.29354,111.77704,395.02823,-54.866215
00000105.jpg,goddess,646.74023,186.75153,-260.81564,659.0952,170.94691,-211.38344,664.875,170.97551,-211.42577,671.33453,171.16977,-211.49525,637.66895,171.29193,-209.75583,630.05365,171.67516,-209.79134,623.9777,172.0284,-209.785,683.8944,177.9583,14.939758,616.74255,181.68782,24.851,661.77325,205.93517,-180.38269,635.001,205.29106,-178.14989,741.57526,289.34473,75.59534,568.3085,286.90945,84.405,799.6628,412.91626,-201.66025,506.33524,399.09958,-188.29463,673.9449,379.92807,-535.8454,624.85126,383.73077,-494.96915,654.5115,342.0986,-611.2911,644.5862,347.11713,-567.41345,653.856,339.5397,-568.60205,643.08636,342.97305,-536.0003,658.84326,353.57703,-524.9702,641.1454,355.76593,-487.59555,718.0899,524.1658,-9.541816,604.405,526.3062,9.456087,875.3643,609.3425,-391.10846,442.46738,611.54895,-394.85254,900.91705,810.6752,-88.12006,401.27167,808.44824,-86.38362,883.68164,845.897,-66.57206,418.46478,842.22406,-63.93717,988.5334,844.02344,-268.36682,310.2522,845.8986,-262.97192
00000106.jpg,goddess,289.28354,101.917694,-133.05647,292.5436,96.58222,-116.80451,294.80246,96.4504,-116.772415,296.28778,96.44566,-116.823784,286.3214,96.66929,-116.313705,283.96088,96.706604,-116.34062,281.91498,96.824295,-116.30688,299.0713,98.7035,-42.879345,278.04813,99.77568,-39.562534,293.49753,107.630295,-107.624794,285.39392,108.54131,-106.7973,318.63223,132.25278,-2.8125997,260.3288,134.38835,-4.7009225,363.63614,126.811264,-24.502884,212.25618,130.4577,-28.243746,367.92816,88.066475,-68.58146,200.93172,92.8695,-85.5861,370.15137,76.98222,-83.47063,197.65085,82.63023,-105.076515,366.7556,76.1481,-79.0091,200.38371,81.19023,-103.10758,364.96756,80.09615,-70.16068,202.38802,84.636665,-88.76178,306.8168,218.02473,-5.6383576,268.83154,216.89107,5.626167,370.07196,240.57787,-112.361496,206.16116,239.2134,-103.30445,377.53967,306.00113,-11.004081,198.46333,304.2003,-2.6908689,371.26965,317.79913,-4.0669503,204.02725,315.56668,4.746774,403.75174,319.1291,-65.542076,169.23561,315.2426,-47.915123
00000108.jpg,goddess,286.5611,49.260822,-148.64696,290.1824,40.145092,-125.78872,292.3734,40.1499,-125.89198,295.05682,40.278957,-126.003914,280.3896,40.05323,-131.53096,276.2245,40.103176,-131.56146,272.41272,40.263226,-131.51932,297.1173,44.559063,-10.32099,265.636,44.63238,-35.84626,290.10132,59.214943,-106.41803,278.15274,59.050247,-113.91171,320.77576,106.018,51.02541,232.65723,103.01021,23.080387,340.8888,173.90306,81.17556,212.547,169.47685,56.27435,394.84015,207.6452,3.9867449,168.64824,205.9255,-26.656984,411.89383,216.84221,-13.051947,152.55731,214.41023,-46.846073,414.3009,214.02731,-47.934917,149.66994,208.86877,-87.30881,408.03195,211.04189,-12.94101,156.35272,206.27693,-45.042915,297.3079,222.08936,9.139328,242.14644,219.6344,-9.055054,397.74396,229.53677,-193.29329,170.79492,232.85678,-295.30768,385.10315,334.84067,-90.292175,163.70726,337.93436,-170.95041,373.14032,346.5909,-84.38001,169.71272,349.0873,-161.56912,399.5034,376.23047,-187.97687,151.93022,371.12164,-271.79636
00000111.jpg,goddess,579.19006,199.45862,-54.923244,570.0547,193.05684,-39.58867,568.7689,193.17538,-39.668327,567.3743,193.37813,-39.76473,569.2266,193.91539,-64.54956,567.5892,194.5245,-64.61367,565.81433,195.24051,-64.67978,556.3604,201.47899,32.219475,554.2177,203.9992,-78.184944,579.8548,208.34479,-26.453756,578.4981,209.23662,-58.60264,594.0512,233.37184,62.59925,531.6429,277.9742,-46.01108,605.6646,286.04193,130.79425,530.4621,332.5422,1.9534105,626.56146,332.26224,135.91005,522.06934,382.6171,49.69457,632.9191,341.29944,136.5049,515.69403,393.2475,49.787724,632.01556,342.5826,115.13345,517.3699,392.63437,30.830471,627.1805,341.0469,125.6389,521.6347,388.50085,44.370228,648.1011,357.8502,0.24762051,594.84357,366.50143,-0.16107477,748.6481,373.03378,-122.042145,500.2563,373.7226,-166.24611,761.4036,475.44162,-49.64726,507.21335,473.58566,-77.98497,752.7781,494.4453,-46.68782,517.0214,488.76083,-72.618774,797.7314,497.33353,-123.94206,471.57434,492.22754,-141.0345
00000112.jpg,goddess,198.00029,89.07038,-89.55552,198.97609,84.281624,-81.01495,200.16852,84.3784,-81.0228,201.60551,84.491936,-81.10528,196.07326,84.501915,-80.145706,195.23857,84.80537,-80.17492,194.3258,85.07411,-80.224915,203.39311,90.7317,-40.609417,189.92546,89.08436,-35.477158,200.65492,95.68885,-75.58049,195.7326,95.70608,-74.17431,226.75566,133.55748,-15.977723,164.62344,132.1713,-17.171099,286.65927,136.17299,-71.03148,102.67841,141.12653,-44.413578,292.70123,82.98908,-117.962585,101.38864,90.73946,-78.901184,292.49408,69.198006,-129.55286,99.26691,74.64116,-89.43675,285.712,68.25191,-120.87916,106.45384,72.49644,-88.12305,284.38593,74.44249,-117.33476,110.80231,77.78865,-80.57757,215.67604,231.57463,-5.145492,178.96677,235.20126,5.117515,288.60587,257.0008,-94.51687,109.06922,261.75162,-103.64655,287.0275,332.32736,28.808744,113.03004,331.91898,36.85754,275.57462,344.75015,38.767765,122.27516,344.04196,48.561035,323.94693,345.3444,-14.42647,78.60089,347.29114,-1.6503723
